# Ospedali Trasparenti — contratti pubblici di AGENZIA DI TUTELA DELLA SALUTE DELLA VAL PADANA (ANAC)
# 256 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B05501F9F1;2024-02-09;FORNITURA DI GAS MEDICINALI, TECNICI E CRIOGENICI;18000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SOCIETA' ITALIANA ACETILENE E DERIVATI S.I.A.D. S.P.A. IN BREVE S.I.A.D. S.P.A.
B45B4DAB34;2024-11-20;AFFIDAMENTO AI SENSI DELL'ART. 50 C. 1 LETT. B) DEL D. LGS. 36/2023 PER L'AGGIUDICAZIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI SENZA SUCCESSIVO CONFRONTO COMPETITIVO, AI SENSI DELL'ART. 59 C. 4 LETT. A) DEL D. LGS. 36/2023 DEL SERVIZIO DI EROGAZIONE DI CORSI DI FORMAZIONE PER L'IMPLEMENTA;17000;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;COOPERATIVA DI BESSIMO, COOPERATIVA SOCIALE A RESPONSABILITA' LIMITATA ONLUS
A05F31B8DA;2024-07-02;II^ ADESIONE ARIA_2019_120 LOTTO 2 PERSONALE TEMPORANEO SANITARIO - INFERMIERE;16000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI FORNITURA DI PERSONALE, COMPRESO PERSONALE TEMPORANEO;
A04E02D7CA;2024-02-02;ADESIONE ARIA_2020_398 LOTTO 49 GIORNATE DEDALUS;15997;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA DI SOFTWARE;DEDALUS ITALIA S.P.A.
A010BAC49D;2023-09-18;ADESIONE ARIC_2019_136R - SISTEMI ANALITICI DROGHE URINE;14833;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SISTEMI DIAGNOSTICI;
A06230A734;2024-10-07;ADESIONE ARIA_2020_402R - LOTTO 6 - DIREZIONE LAVORI E COORDINATORE SICUREZZA;14338;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ARCHITETTONICI, DI INGEGNERIA E PIANIFICAZIONE;SIDOTI ENGINEERING S.R.L.
A0264B2D86;2023-12-07;ADESIONE ARIA_2020_398 LOTTO 12 - 20 GG SOCIOSANITARIO;13581;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA DI SOFTWARE;
A05350E322;2024-04-04;LOTTO N. 3) SACCHI E SACCHETTI - PRESA D'ATTO AGG. GARA ATS BS (CAPOFILA) FORNITURA MATERIALE VETERINARIO;13200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI ANIMALI E PRODOTTI AFFINI;
B2320DF88D;2024-06-21;SERVIZI FISCALI E TRIBUTARI;13196;AFFIDAMENTO DIRETTO;SERVIZI FISCALI;Operatore individuale (persona fisica)
A043B5E6AD;2023-12-22;ABBONAMENTI E RIVISTE ANNO 2024;13000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ABBONAMENTO;
B1DD0F6CCE;2024-05-29;FORNITURA DI N. 140 FLACONI DI TUBERTEST (TEST DI DIAGNOSI PER LA SENSIBILIZZAZIONE TUBERCOLARE);12000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SANOFI S.R.L.
B23372D09A;2024-06-24;NOLEGGIO DEL SIMULATORE DI ROVESCIAMENTO TRATTRICE AGRICOLA PER LA SENSIBILIZZAZIONE DEGLI UTILIZZATORI DELLA MACCHINA IN AMBITO PROFESSIONALE;12000;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE IN MATERIA DI SICUREZZA;ICE & FIRE S.R.L.
B4E73113BE;2024-12-18;SERVIZIO INFORMATIZZATO DI RASSEGNA STAMPA, WEB E MONITORAGGIO RADIOTELEVISIVO (ASST CREMONA CAPOFILA);12000;AFFIDAMENTO DIRETTO;SERVIZI DI AGENZIE DI STAMPA;TELPRESS ITALIA S.R.L.
A0605925B3;2024-07-10;PRESA D'ATTO AGG. GARA TERRENI ATS MI (LOTTO 30 - LIOFILCHEM S.R.L.);11893;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;
B2727FBE87;2024-07-15;SERVIZIO DEI CANONI DI UTILIZZO DEL SOFTWARE URANO4WEB PER UN PERIODO DI 36 MESI CON OPZIONE DI RINNOVO PER SUCCESSIVI 24 MESI;11500;AFFIDAMENTO DIRETTO;SERVIZI DI FORNITURA DI SOFTWARE;SIAV S.P.A.
B2AA68D791;2024-08-01;SERVIZIO RELATIVO ALLE ATTIVITÀ SISTEMISTICHE E DI CONSULENZA IN AMBITO CITRIX/NETSCALER DELLA ATS VAL PADANA;11300;AFFIDAMENTO DIRETTO;SERVIZI DI ASSISTENZA SISTEMI;PERSONAL DATA S.R.L.
984739683F;2023-06-01;ADESIONE ARIA_2019_149R - LOTTO 50 CIDITECH - PIATTAFORMA POINT;11270;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;
A05661695D;2024-04-11;ADESIONE ARIA_2023_012 DITTA CENTRO VETE LOTTO 168 VACINO IBR;10991;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A04E618A01;2024-02-06;ADESIONE ARIA_2019_149R LOTTO 124 - PGMD CONSULTING - PIANI TERAPEUTICI;10735;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;P.G.M.D. CONSULTING S.R.L.
B342D4454E;2024-10-02;SERVIZIO DEI CANONI DI UTILIZZO DEL SOFTWARE ACHILLE PER UN PERIODO DI 36 MESI CON OPZIONE DI RINNOVO PER SUCCESSIVI 24 MESI;10660;AFFIDAMENTO DIRETTO;SERVIZI INFORMATICI;MEDIALIS SOCIETA' A RESPONSABILITA' LIMITATA IN SIGLA MEDIALIS S.R.L.
B45BA9884A;2024-11-20;AFFIDAMENTO AI SENSI DELL'ART. 50 C. 1 LETT. B) DEL D. LGS. 36/2023 PER L'AGGIUDICAZIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI SENZA SUCCESSIVO CONFRONTO COMPETITIVO, AI SENSI DELL'ART. 59 C. 4 LETT. A) DEL D. LGS. 36/2023 DEL SERVIZIO DI EROGAZIONE DI CORSI DI FORMAZIONE PER L'IMPLEMENTA;10344;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;Operatore individuale (persona fisica)
9674744B4E;2023-03-02;ADESIONE ARIA_2020_143.1 VERIFICA PROGETTO ESECUTIVO PALAZZINA G;10250;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA INGEGNERISTICA E DI COSTRUZIONE;
A0604FA843;2024-07-10;PRESA D'ATTO AGG. GARA TERRENI ATS MI (LOTTO 2 - LIOFILCHEM S.R.L.);10229;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;
B49814522D;2024-12-04;MANUTENZIONE GRUPPI ELETTROGENI;10149;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE VARI;ELCOS - S.R.L.
9581807546;2023-01-12;ADESIONE CONVENZIONE ARIA SERVIZIO DI FORNITURA ABBONAMENTI E BANCHE DATI;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI ABBONAMENTO;
A03D8D023A;2023-12-21;II^ADESIONE ARIA_2021_047 MANUTENZIONE STRAORDIANRIA ASCENSORI;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI MANUTENZIONE DI ASCENSORI;
B01E0A773D;2024-01-25;SOFTWARE CITRIX;10000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PERSONAL DATA S.R.L.
A06057C38C;2024-07-10;PRESA D'ATTO AGG. GARA TERRENI ATS MI (LOTTO 23 -BIOLIFE ITAIANA S.R.L.);9427;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;
B45B935357;2024-11-20;AFFIDAMENTO AI SENSI DELL'ART. 50 C. 1 LETT. B) DEL D. LGS. 36/2023 PER L'AGGIUDICAZIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI SENZA SUCCESSIVO CONFRONTO COMPETITIVO, AI SENSI DELL'ART. 59 C. 4 LETT. A) DEL D. LGS. 36/2023 DEL SERVIZIO DI EROGAZIONE DI CORSI DI FORMAZIONE PER L'IMPLEMENTA;9320;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;COOPERATIVA DI BESSIMO, COOPERATIVA SOCIALE A RESPONSABILITA' LIMITATA ONLUS
A03A88F036;2023-12-01;MANUTENZIONE SOFTWARE SCREENING HPV - DEDALUS;9288;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PACCHETTI SOFTWARE IT;
B092B6426C;2024-02-27;SERVIZIO DI MANUTENZIONE AUTOMEZZI;9000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BERTAGNA & PARTNERS SRL
B2A9EDF12E;2024-08-01;ACQUISTO RIPARTITORE DI CAMPIONI CON 6 APERTURE;8880;AFFIDAMENTO DIRETTO;STRUMENTI DI MISURAZIONE;VWR INTERNATIONAL S.R.L.
B4322D0346;2024-11-11;FORNITURA BIENNALE DI REAGENTI PER IDENTIFICAZIONI BATTERICHE;8368;AFFIDAMENTO DIRETTO;REATTIVI PER LABORATORIO;BIOMERIEUX ITALIA SPA
A023269E63;2023-12-07;ADESIONE ARIA_2020_143R LOTTO 6 - INC AMBIENTE;8341;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI PROGETTAZIONE ARCHITETTONICA;
98167373A5;2023-05-12;FORNITURA SISTEMA MONITORAGGIO WIRELESS DELLA TEMPERATURA;8197;AFFIDAMENTO DIRETTO;APPARECCHI DI CONTROLLO DELLA TEMPERATURA E DELL'UMIDITÀ;
9900108392;2023-06-20;FORNITURA SISTEMA MONITORAGGIO TEMPERATURA X LABORATORIO (T.D.);8197;AFFIDAMENTO DIRETTO;APPARECCHI DI CONTROLLO DELLA TEMPERATURA E DELL'UMIDITÀ;
A064472889;2024-11-14;ADESIONE ARIA_2021_028 LOTTO 3 FORNITURA FIGORIFERI;8114;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;FRIGORIFERI E CONGELATORI;KW APPARECCHI SCIENTIFICI S.R.L.
A0604D059B;2024-08-07;II^ADESIONE ARIA_2020_398 - LOTTO 49 DEDALUS - 20 GIORNATE;7998;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CONSULENZA DI SOFTWARE;
9694017BE3;2023-04-28;FORNITURA TRIENNALE TIMBRI - ADESIONE GARA ATS INSUBRIA;7369;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;TIMBRI CON TESTO;
A059291E35;2024-05-13;SERVIZIO DI CERTIFICAZIONE DELLA QUALITA' AZIENDALE (ADESIONE GARA ATS BRIANZA - RINNOVO TRIENNALE);7000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI CERTIFICAZIONE;
96584851F7;2023-02-23;RINNOVO CONTRATTO DITTA PERKIN ELMER ITALIA (GLOBAL SERVICE) - LOTTO 2;6697;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI APPARECCHIATURE DI MISURAZIONE, COLLAUDO E PROVA;
B45B798E82;2024-11-20;AFFIDAMENTO AI SENSI DELL'ART. 50 C. 1 LETT. B) DEL D. LGS. 36/2023 PER L'AGGIUDICAZIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI SENZA SUCCESSIVO CONFRONTO COMPETITIVO, AI SENSI DELL'ART. 59 C. 4 LETT. A) DEL D. LGS. 36/2023 DEL SERVIZIO DI EROGAZIONE DI CORSI DI FORMAZIONE PER L'IMPLEMENTA;6568;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;IGEA SOCIETA' COOPERATIVA SOCIALE
A060AEAE99;2024-08-09;PREDISPOSIZIONE PSC E INCARICO DI CSE;5887;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI SANITARI E DI SICUREZZA;SIDOTI ENGINEERING S.R.L.
A053513741;2024-04-04;LOTTO N. 4) ACQUISTO CONTENITORI - PRESA D'ATTO AGG. GARA ATS BS (CAPOFILA) FORNITURA MATERIALE VETERINARIO;5875;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI ANIMALI E PRODOTTI AFFINI;
B4641C011F;2024-11-21;ABBONAMENTO SERVER CLOUD - ADESIONE GARA ATS MILANO;5700;AFFIDAMENTO DIRETTO;SERVER;EUROPSYS S.R.L.
B45BC98ECC;2024-11-20;AFFIDAMENTO AI SENSI DELL'ART. 50 C. 1 LETT. B) DEL D. LGS. 36/2023 PER L'AGGIUDICAZIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI SENZA SUCCESSIVO CONFRONTO COMPETITIVO, AI SENSI DELL'ART. 59 C. 4 LETT. A) DEL D. LGS. 36/2023 DEL SERVIZIO DI EROGAZIONE DI CORSI DI FORMAZIONE PER L'IMPLEMENTA;5544;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;Operatore individuale (persona fisica)
B372051BBA;2024-10-16;CORSI FAD SINCRONA WEBINAR E CORSI FAD E-LEARNING;5500;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;INVISIBLEFARM SRL
B4FE5A641E;2024-12-27;RINNOVO ABBONAMENTO TELEMACO ANNO 2025;5000;AFFIDAMENTO DIRETTO;SERVIZI DI GESTIONE DATI;Operatore individuale (persona fisica)
B45B3AD2D2;2024-11-20;AFFIDAMENTO AI SENSI DELL'ART. 50 C. 1 LETT. B) DEL D. LGS. 36/2023 PER L'AGGIUDICAZIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI SENZA SUCCESSIVO CONFRONTO COMPETITIVO, AI SENSI DELL'ART. 59 C. 4 LETT. A) DEL D. LGS. 36/2023 DEL SERVIZIO DI EROGAZIONE DI CORSI DI FORMAZIONE PER L'IMPLEMENTA;4872;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;Operatore individuale (persona fisica)
A0604F21AB;2024-07-10;PRESA D'ATTO AGG. GARA TERRENI ATS MI (LOTTO 1 - MICROBIOL S.R.L.);4864;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;
A0307C1CF0;2023-11-30;ADESIONE AQ ARIA_2021_905 LOTTO 2 COLLAUDO STATICO STUDIO ARTUSO;4839;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI ISPEZIONE E COLLAUDO TECNICI;ARTUSO ARCHITETTI ASSOCIATI S.R.L. - S.T.P.
A018FBAE32;2023-11-02;ADESIONE CONV.NE ARIA_2020_012 LOTTO 1 - ARREDI PSAL CREMONA;4490;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ARREDI ED ATTREZZATURE VARIE;
B45B862537;2024-11-20;AFFIDAMENTO AI SENSI DELL'ART. 50 C. 1 LETT. B) DEL D. LGS. 36/2023 PER L'AGGIUDICAZIONE DI UN ACCORDO QUADRO CON PIÙ OPERATORI ECONOMICI SENZA SUCCESSIVO CONFRONTO COMPETITIVO, AI SENSI DELL'ART. 59 C. 4 LETT. A) DEL D. LGS. 36/2023 DEL SERVIZIO DI EROGAZIONE DI CORSI DI FORMAZIONE PER L'IMPLEMENTA;4296;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;CONSULTORIO UCIPEM CREMONA-FONDAZIONE ONLUS
A017696F0A;2023-09-28;ADESIONE ARIA_2019_016 LOTTO 4 TONER;4000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;TONER PER STAMPANTI LASER/APPARECCHI FAX;
A05295FEDE;2024-03-07;ADESIONE ARIA_2023_002 FORNITURA SEDUTE OPERATIVE PER UFFICI;3924;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MOBILI PER UFFICI;
A053542E08;2024-04-04;LOTTO N. 11) FILI DI SUTURA - PRESA D'ATTO AGG. GARA ATS BS (CAPOFILA) FORNITURA MATERIALE VETERINARIO;3795;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI ANIMALI E PRODOTTI AFFINI;
9763040B78;2023-04-20;PRESA D'ATTO AGGIUDICAZIONE PER LA FORNITURA DI PRODOTTI FARMACEUTICI VETERINARI ATS MI (CAPOFILA) PERIODO 12 MESI;3761;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI VETERINARI;
B46530A591;2024-11-21;PESTICIDI ACQUE;3745;AFFIDAMENTO DIRETTO;OSSIDI, PEROSSIDI E IDROSSIDI;CHEMICAL RESEARCH 2000 S.R.L.
9817533486;2023-05-10;FORNITURA CAMPIONATORE MICROBIOLOGICO D'ARIA;3279;AFFIDAMENTO DIRETTO;APPARECCHI PER LA RIVELAZIONE DI FUMI;
B4587711F6;2024-11-19;FORNITURA DI MATERIALE PER CAMPIONAMENTO ACQUE PER ANALISI CHIMICHE E MICROBIOLOGICHE;2812;AFFIDAMENTO DIRETTO;REATTIVI PER LABORATORIO;BIOSIGMA S.P.A.
99339391CC;2023-07-05;ADESIONE ARIA_2020_012 ARREDI IN LEGNO LOTTO 1 - PSAL CREMA;2544;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ARREDI ED ATTREZZATURE VARIE;
9808896D09;2023-05-10;FORNITURA N. 1 MICROSCOPIO OTTICO X LABORATORIO;2500;AFFIDAMENTO DIRETTO;MICROSCOPI OTTICI;
966707744E;2023-02-02;ADESIONE ARIA_2021_025.3R -FARMACI - SOFAR LOTTO 3174;2400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
A0605709A3;2024-07-10;PRESA D'ATTO AGG. GARA TERRENI ATS MI (LOTTO 10 -THERMO FISHER DIAGNOSTICS S.P.A..);2277;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;
A063ACF4B5;2024-10-28;ADESIONE ARIA_2023_002 FORNITURA 17 SEDUTE OPERATIVE PER UFFICI;1562;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MOBILI PER UFFICI;
A01767FC10;2023-09-28;ADESIONE ARIA_2019_016R LOTTO 9 TONER;1500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;CARTUCCE DI TONER;
A05BCCE962;2024-07-02;ADESIONE ARIA_2019_149R LOTTO 50 CIDITECH;1500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PACCHETTI SOFTWARE IT;
A0604FFC62;2024-07-10;PRESA D'ATTO AGG. GARA TERRENI ATS MI (LOTTO 3 - MICROBIOL S.R.L.);1434;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DIAGNOSTICO;
